Label	Logit
0.0	0.7091774940490723
0.0	0.0010660529369488358
0.0	0.0024209367111325264
0.0	0.002573104342445731
0.0	0.0006125333602540195
0.0	0.00014947564341127872
0.0	0.009914924390614033
0.0	0.0037024475168436766
0.0	0.0010039284825325012
0.0	0.0008895882056094706
0.0	0.0005610754014924169
0.0	0.00045082540600560606
0.0	0.0004747029161080718
0.0	0.0007236883393488824
0.0	0.0006329335737973452
0.0	0.0006200378411449492
0.0	0.0004964867257513106
0.0	0.0008284816867671907
0.0	0.0015536724822595716
0.0	0.0027265159878879786
0.0	0.005963538773357868
0.0	0.001117127831093967
0.0	0.04825737699866295
0.0	0.5719417333602905
0.0	0.03286894038319588
0.0	0.004851704463362694
0.0	0.0006090739043429494
0.0	0.0005434051854535937
0.0	0.0003894596011377871
0.0	0.0008274982101283967
0.0	0.0004058930790051818
0.0	0.0003076832217629999
0.0	0.0037704792339354753
0.0	0.0004231989732943475
0.0	0.00023564395087305456
0.0	0.00027913268422707915
0.0	0.0004553547187242657
0.0	0.0006487228092737496
0.0	0.0015423973090946674
0.0	0.00016501398931723088
0.0	0.00020904825942125171
0.0	0.001389739103615284
0.0	0.0017091816989704967
0.0	0.0006636672769673169
0.0	0.02488105557858944
0.0	0.001551991212181747
0.0	0.3774881362915039
0.0	0.46169939637184143
0.0	0.0038150756154209375
0.0	0.0022425202187150717
0.0	0.12904329597949982
0.0	0.0005202119937166572
0.0	0.015141802839934826
0.0	0.004934312775731087
0.0	0.0006391037022694945
0.0	0.01603020913898945
0.0	0.00593541469424963
0.0	0.09792245924472809
0.0	0.06345682591199875
0.0	0.003094797022640705
0.0	0.0003107609518337995
0.0	0.0010637965751811862
0.0	0.0002171736559830606
0.0	9.939962910721079e-05
0.0	0.0002630223170854151
0.0	0.018859269097447395
0.0	0.0060441154055297375
0.0	0.00020550224871840328
0.0	0.0003146850795019418
0.0	0.00030107758357189596
0.0	0.0004441988712642342
0.0	0.007432762533426285
0.0	0.0004099133366253227
0.0	0.0023195878602564335
0.0	0.0004446763778105378
0.0	0.0004513960739132017
0.0	0.0009144681971520185
0.0	0.006124026607722044
0.0	0.0005654891720041633
0.0	0.00020585620950441808
0.0	0.01731252111494541
0.0	0.06964954733848572
0.0	0.0007718284614384174
0.0	0.0004538611974567175
0.0	0.0040296330116689205
0.0	0.001857746741734445
0.0	0.0004034140729345381
0.0	0.0022068668622523546
0.0	0.001959240296855569
0.0	0.002150534885004163
0.0	0.0032812701538205147
0.0	0.0014191686641424894
0.0	0.002670212183147669
0.0	0.01179878506809473
0.0	0.10223877429962158
0.0	0.003258939366787672
0.0	0.0034767533652484417
0.0	0.04214576631784439
0.0	0.000725939404219389
0.0	0.0023078233934938908
0.0	0.0004481145879253745
0.0	0.0029457760974764824
0.0	0.05705339089035988
0.0	0.17136339843273163
0.0	0.4992710053920746
0.0	0.0008639119332656264
0.0	0.0013311380753293633
0.0	0.1837492287158966
0.0	0.0013827381189912558
0.0	0.021581163629889488
0.0	0.001175955985672772
0.0	0.010596303269267082
0.0	0.01806906796991825
0.0	0.8358437418937683
0.0	0.0005368617130443454
0.0	0.0002804480609484017
0.0	0.0002367219130974263
0.0	0.0005831945454701781
0.0	9.487554052611813e-05
0.0	0.7844065427780151
0.0	0.00045744021190330386
0.0	0.0007814986747689545
0.0	0.000603089458309114
0.0	0.0010212230263277888
0.0	0.00029415395692922175
0.0	0.02872181311249733
0.0	7.088381244102493e-05
0.0	0.00019512879953254014
0.0	0.0003736354992724955
0.0	0.0010576496133580804
0.0	0.00037074938882142305
0.0	0.28203684091567993
0.0	0.0070193554274737835
0.0	0.1667042225599289
0.0	0.03376232832670212
0.0	0.0005564623861573637
0.0	0.00016259665426332504
0.0	0.06513825803995132
0.0	0.0007868441753089428
0.0	0.7837609052658081
0.0	0.014761476777493954
0.0	0.0009161366033367813
0.0	0.0014536039670929313
0.0	0.00031073432182893157
0.0	0.0004758219001814723
0.0	0.003329423489049077
0.0	0.0005939288530498743
0.0	0.0014313298743218184
0.0	0.00042888743337243795
0.0	0.00047671396168880165
0.0	0.0065490794368088245
0.0	0.0032212971709668636
0.0	0.1609765738248825
0.0	0.046241842210292816
0.0	0.00390747282654047
0.0	0.00434509152546525
0.0	0.0027897339314222336
0.0	0.002376056741923094
0.0	0.0009891347726806998
0.0	0.0011161924339830875
0.0	0.0006913068937137723
0.0	0.00068593182368204
0.0	0.0009459831053391099
0.0	0.006275588180869818
0.0	0.0020788179244846106
0.0	0.0003002145094797015
0.0	0.0033344561234116554
0.0	0.003240534570068121
0.0	0.0003734866331797093
0.0	0.0007097982452251017
0.0	0.0019225742435082793
0.0	0.0007348466315306723
0.0	0.016628455370664597
0.0	0.00037737342063337564
0.0	0.006117940880358219
0.0	0.39996418356895447
0.0	0.00045685083023272455
0.0	0.4693012237548828
0.0	0.00013861048500984907
0.0	0.00011968071339651942
0.0	0.00015062828606460243
0.0	0.0013285278109833598
0.0	0.26635411381721497
0.0	0.3677693009376526
0.0	0.002456715563312173
0.0	0.004155839327722788
0.0	0.5617687106132507
0.0	0.0001328648068010807
0.0	0.005700628738850355
0.0	0.004080239683389664
0.0	0.0029951902106404305
0.0	0.0035957305226475
0.0	0.004421910271048546
0.0	0.3578164875507355
0.0	0.5103707909584045
0.0	0.04965927451848984
0.0	0.008234749548137188
0.0	0.0003157645696774125
0.0	0.004075481556355953
0.0	0.0015509392833337188
0.0	0.0011983915464952588
0.0	0.0013974354369565845
0.0	0.005256562493741512
0.0	0.008817870169878006
0.0	0.0014494406059384346
0.0	0.0009460443980060518
0.0	0.0022873952984809875
0.0	0.09012237936258316
0.0	0.028409617021679878
0.0	0.0008982919389382005
0.0	0.915972888469696
0.0	0.0013921764912083745
0.0	0.001460866304114461
0.0	0.005286712199449539
0.0	0.002322006970643997
0.0	0.0009869589703157544
0.0	0.001332813291810453
0.0	0.042109131813049316
0.0	0.012557823210954666
0.0	0.3912663757801056
0.0	0.000265393202425912
0.0	0.010099602863192558
0.0	0.016222074627876282
0.0	0.0002764078963082284
0.0	0.007781644351780415
0.0	0.0019402806647121906
0.0	0.006418127566576004
0.0	0.0005319422343745828
0.0	0.01896839775145054
0.0	0.03173390403389931
0.0	0.0018010683124884963
0.0	0.001827067811973393
0.0	0.00021791124891024083
0.0	0.00044130615424364805
0.0	0.004691261798143387
0.0	0.004038534127175808
0.0	0.00014608513447456062
0.0	0.00015865739260334522
0.0	0.0006794949877075851
0.0	0.000620636681560427
0.0	0.00016941397916525602
0.0	0.004353971686214209
0.0	9.575736476108432e-05
0.0	0.0022807642817497253
0.0	0.00035504833795130253
0.0	0.004832165315747261
0.0	0.014763765968382359
0.0	0.45076891779899597
0.0	0.05864383280277252
0.0	0.00398000655695796
0.0	0.007323974743485451
0.0	0.43950265645980835
0.0	0.6541393399238586
0.0	0.0008440105011686683
0.0	0.0015932641690596938
0.0	7.498460763599724e-05
0.0	5.9891412092838436e-05
0.0	0.015851957723498344
0.0	0.0012021478032693267
0.0	0.0011142296716570854
0.0	0.0005357774789445102
0.0	0.0001914875174406916
0.0	0.0003156884340569377
0.0	0.0012260059593245387
0.0	0.010286287404596806
0.0	0.0014194619143381715
0.0	0.0010398003505542874
0.0	0.0009333542548120022
0.0	0.13227954506874084
0.0	0.40708255767822266
0.0	0.00018574995920062065
0.0	0.060867637395858765
0.0	0.00079595937859267
0.0	0.0023271669633686543
0.0	0.0010814354754984379
0.0	0.0013158646179363132
0.0	0.31509700417518616
0.0	0.001374974031932652
0.0	0.00019828455697279423
0.0	0.11890051513910294
0.0	0.0037004994228482246
0.0	0.0007261622231453657
0.0	0.009233113378286362
0.0	0.0068459720350801945
0.0	0.0037964442744851112
0.0	0.6872780919075012
0.0	0.009737388230860233
0.0	0.0011970276245847344
0.0	0.007362077943980694
0.0	0.0004707694170065224
0.0	0.021677959710359573
0.0	0.00037012112443335354
0.0	0.00043024891056120396
0.0	0.06315086036920547
0.0	0.01940462552011013
0.0	0.0013875114964321256
0.0	0.0010489198612049222
0.0	0.0037558795884251595
0.0	0.0003266530984546989
0.0	0.0004899098421446979
0.0	0.0010175771312788129
0.0	0.0018279404612258077
0.0	0.004728201311081648
0.0	0.0002236691361758858
0.0	8.329888805747032e-05
0.0	0.0016966452822089195
0.0	0.0016640867106616497
0.0	0.006082527339458466
0.0	0.009225739166140556
0.0	0.0006854893872514367
0.0	0.0017367707332596183
0.0	0.0032610653433948755
0.0	0.0008801532676443458
0.0	0.0023378748446702957
0.0	0.001487086876295507
0.0	0.0023937115911394358
0.0	0.0009339342941530049
0.0	0.0016515007009729743
0.0	0.0014511372428387403
0.0	0.0003807283937931061
0.0	0.0020310382824391127
0.0	0.00044948229333385825
0.0	0.007153123617172241
0.0	0.00033400781103409827
0.0	0.0021167525555938482
0.0	0.0004899599007330835
0.0	0.08879926800727844
0.0	0.0020592256914824247
0.0	0.09562592953443527
0.0	0.0003982428752351552
0.0	0.0008092537755146623
0.0	0.0009608980035409331
0.0	0.20892570912837982
0.0	0.001104885945096612
0.0	0.009464840404689312
0.0	0.004776786081492901
0.0	0.016551213338971138
0.0	0.0005211802781559527
0.0	0.0007853647111915052
0.0	0.0002899763931054622
0.0	0.0002766949764918536
0.0	0.00232039880938828
0.0	0.0019221552647650242
0.0	0.0012925342889502645
0.0	0.0008160204743035138
0.0	0.00044632068602368236
0.0	0.0008128490881063044
0.0	0.0003804920124821365
0.0	0.0009672752930782735
0.0	0.0004107829590793699
0.0	0.0006229806458577514
0.0	0.0006181442877277732
0.0	0.012424142099916935
0.0	0.3709847331047058
0.0	0.000708449340891093
0.0	0.42912110686302185
0.0	0.0009504324989393353
0.0	0.0010121756931766868
0.0	0.0004898644401691854
0.0	0.0004920364590361714
0.0	0.0004110871232114732
0.0	0.00033235069713555276
0.0	0.009103832766413689
0.0	0.01756422407925129
0.0	0.00011501472909003496
0.0	0.004890499170869589
0.0	0.7704721689224243
0.0	0.0004303176247049123
0.0	0.702790379524231
0.0	0.8810172080993652
0.0	0.0005759454797953367
0.0	0.08171476423740387
0.0	0.3662339448928833
0.0	0.7074755430221558
0.0	0.0005087875761091709
0.0	0.00031608957215212286
0.0	0.0005389792495407164
0.0	0.00031410748488269746
0.0	8.383247768506408e-05
0.0	0.4070415794849396
0.0	0.02760889008641243
0.0	0.0037584942765533924
0.0	0.0002032098564086482
0.0	0.0008994460222311318
0.0	0.0016874310094863176
0.0	0.0009296479402109981
0.0	0.0006285354029387236
0.0	0.0006365760345943272
0.0	0.0006100981263443828
0.0	0.0011220364831387997
0.0	0.0007296472904272377
0.0	0.0012289844453334808
0.0	0.282034307718277
0.0	0.09589793533086777
0.0	0.00028036595904268324
0.0	0.09682837873697281
0.0	0.0016754214884713292
0.0	0.0011770508717745543
0.0	0.0009163600043393672
0.0	0.001870791777037084
0.0	0.0009037856361828744
0.0	0.005293864291161299
0.0	0.0012564074713736773
0.0	0.0006023776950314641
0.0	0.0007316120900213718
0.0	0.00038219208363443613
0.0	0.0002810521691571921
0.0	0.0007944540702737868
0.0	0.00024887494510039687
0.0	0.015540627762675285
0.0	0.00018060173897538334
0.0	0.0004762604658026248
0.0	0.0004106343549210578
0.0	0.0006634180899709463
0.0	0.003409655299037695
0.0	0.00033288600388914347
0.0	0.0011012827744707465
0.0	0.0012623751536011696
0.0	0.002594418590888381
0.0	0.0007383479969576001
0.0	0.0003079050511587411
0.0	0.0006932294927537441
0.0	0.0004838317690882832
0.0	0.0005619772127829492
0.0	0.0004289706121198833
0.0	0.0005919001414440572
0.0	0.0005402038223110139
0.0	0.8328506946563721
0.0	0.0034419468138366938
0.0	0.6515945792198181
0.0	0.002881552092730999
0.0	0.002046366687864065
0.0	0.0012970200041309
0.0	0.004276502411812544
0.0	0.06029418110847473
0.0	0.0007714685634709895
0.0	0.010507617145776749
0.0	0.003051881678402424
0.0	0.0041400897316634655
0.0	0.013259194791316986
0.0	0.0034111379645764828
0.0	0.0015512576792389154
0.0	0.0016917178872972727
0.0	0.00018534870469011366
0.0	0.0004290349897928536
0.0	0.0036233996506780386
0.0	0.00038110167952254415
0.0	0.044618770480155945
0.0	0.0007522749947384
0.0	0.000714682275429368
0.0	0.000315905490424484
0.0	0.00026384234661236405
0.0	0.0002330347488168627
0.0	0.00021863236906938255
0.0	0.000662803475279361
0.0	0.0049091218970716
0.0	0.0011244916822761297
0.0	0.0012236236361786723
0.0	0.0013755917316302657
0.0	0.007688039913773537
0.0	0.4055495858192444
0.0	0.0013917655451223254
0.0	0.014251651242375374
0.0	0.0004316279955673963
0.0	0.0004089079739060253
0.0	0.0007394091226160526
0.0	0.0005465538706630468
0.0	0.0007398940506391227
0.0	0.001597047783434391
0.0	0.0006286530988290906
0.0	0.0006404087762348354
0.0	0.00036905251909047365
0.0	0.00022055229055695236
0.0	0.0008163615129888058
0.0	0.0003982362395618111
0.0	0.0005458897212520242
0.0	0.5701702237129211
0.0	0.0028604785911738873
0.0	0.03337681293487549
0.0	0.10680115967988968
0.0	0.003611080814152956
0.0	0.0050479955971241
0.0	0.13439440727233887
0.0	0.0003527675580698997
0.0	9.659008355811238e-05
0.0	0.004330258350819349
0.0	0.001977508654817939
0.0	0.002462402917444706
0.0	0.0006417346303351223
0.0	0.0008713527349755168
0.0	0.0023074676282703876
0.0	0.0003867579798679799
0.0	0.00030956044793128967
0.0	0.002724295947700739
0.0	0.002269237767904997
0.0	0.0002328608388779685
0.0	0.0009172121644951403
0.0	0.0008881976245902479
0.0	0.0008917332743294537
0.0	0.002829326316714287
0.0	0.0021020809654146433
0.0	0.012864267453551292
0.0	0.026528295129537582
0.0	0.003936257679015398
0.0	0.001283338526263833
0.0	0.0009218666236847639
0.0	0.0017398074269294739
0.0	0.007689168211072683
0.0	0.004406590946018696
0.0	0.0006823695730417967
0.0	0.005197922233492136
0.0	0.013959950767457485
0.0	0.0011243695626035333
0.0	0.002753355773165822
0.0	0.007690398022532463
0.0	0.00016981555381789804
0.0	0.003879221621900797
0.0	0.009242050349712372
0.0	0.008757508359849453
0.0	0.0005944127915427089
0.0	0.0003422097070142627
0.0	0.0010206830920651555
0.0	0.01163802295923233
0.0	0.0015915093244984746
0.0	0.00017511863552499563
0.0	0.0009048880892805755
0.0	0.0024793173652142286
0.0	0.0036903030704706907
0.0	0.0007353233522735536
0.0	0.014814713038504124
0.0	0.00047417081077583134
0.0	0.001760766375809908
0.0	0.00043035802082158625
0.0	0.0005753301666118205
0.0	0.0005631230887956917
0.0	0.4656793475151062
0.0	0.0007926637190394104
0.0	0.007312860805541277
0.0	0.00013498014595825225
0.0	0.10708276182413101
0.0	0.23667772114276886
0.0	0.0017033444019034505
0.0	0.11073814332485199
0.0	0.0012433312367647886
0.0	0.0009675656910985708
0.0	0.02479090914130211
0.0	0.003570271423086524
0.0	0.0003854157112073153
0.0	0.14479124546051025
0.0	0.0018338286317884922
0.0	0.1341656744480133
0.0	0.00511644221842289
0.0	0.00010265262244502082
0.0	0.00011221687600482255
0.0	0.0006757861701771617
0.0	0.0015781058464199305
0.0	0.0006430080975405872
0.0	5.0787781219696626e-05
0.0	0.0016554426401853561
0.0	0.2541654407978058
0.0	0.046424150466918945
0.0	0.00041300119482912123
0.0	0.00034709356259554625
0.0	0.15319490432739258
0.0	0.024115119129419327
0.0	0.0013782685855403543
0.0	0.0022577368654310703
0.0	0.009990411810576916
0.0	0.0025317783001810312
0.0	0.04550859332084656
0.0	0.010333474725484848
0.0	0.004096595570445061
0.0	0.0014741549966856837
0.0	0.0006344642606563866
0.0	0.24788826704025269
0.0	0.0005387892597354949
0.0	0.0016762784216552973
0.0	0.00036630028625950217
0.0	0.009212477132678032
0.0	0.003390340832993388
0.0	0.05106045678257942
0.0	0.0016394188860431314
0.0	0.08102894574403763
0.0	0.056513432413339615
0.0	0.003546043299138546
0.0	0.0026381148491054773
0.0	0.00012078155123163015
0.0	0.006578163243830204
0.0	0.0006510106613859534
0.0	0.0002890509204007685
0.0	0.0019530088175088167
0.0	0.0002511274069547653
0.0	0.273420512676239
0.0	0.002062189858406782
0.0	0.0006364883738569915
0.0	0.16296572983264923
0.0	0.0001532625174149871
0.0	0.445876806974411
0.0	0.19487790763378143
0.0	0.052213605493307114
0.0	0.0004946425906382501
0.0	0.7416657209396362
0.0	0.025582604110240936
0.0	0.3861750066280365
0.0	0.14557066559791565
0.0	0.1507558375597
0.0	0.0028637389186769724
0.0	0.003848602995276451
0.0	0.0028514780569821596
0.0	0.010131209157407284
0.0	0.6069653034210205
0.0	0.0003105930518358946
0.0	0.00022250819893088192
0.0	0.0001634614309296012
0.0	0.007506895810365677
0.0	0.0013684650184586644
0.0	0.0009303077240474522
0.0	0.7073211669921875
0.0	0.0005220344755798578
0.0	0.009668025188148022
0.0	0.001332643791101873
0.0	0.0008172792731784284
0.0	0.0005252020200714469
0.0	0.0009871559450402856
0.0	0.00018884158635046333
0.0	0.00113423983566463
0.0	0.672486424446106
0.0	0.014132230542600155
0.0	5.1783310482278466e-05
0.0	4.413638453115709e-05
0.0	0.00025313658989034593
0.0	0.00354587659239769
0.0	0.0032963035628199577
0.0	0.00010348468640586361
0.0	0.003205189248546958
0.0	0.0008139536366797984
0.0	0.0032199183478951454
0.0	0.0010063876397907734
0.0	0.0031175401527434587
0.0	0.00029826228274032474
0.0	0.0013241128763183951
0.0	0.01725868694484234
0.0	0.0010212308261543512
0.0	0.07594139128923416
0.0	0.0009740326786413789
0.0	0.0003874373796861619
0.0	0.000635316246189177
0.0	0.2686258852481842
0.0	0.0007749574142508209
0.0	0.016389330849051476
0.0	0.0010950512951239944
0.0	0.0012004050659015775
0.0	0.017054811120033264
0.0	0.0004626736917998642
0.0	0.0004634017823264003
0.0	0.7609099745750427
0.0	0.00028167080017738044
0.0	0.0007029038388282061
0.0	0.009471320547163486
0.0	0.009760554879903793
0.0	0.0002827901334967464
0.0	0.0006950118695385754
0.0	0.006073249503970146
0.0	0.70249342918396
0.0	0.0006299018277786672
0.0	0.0007104499381966889
0.0	0.24845340847969055
0.0	0.004058932885527611
0.0	0.6096227765083313
0.0	0.04744616895914078
0.0	0.0006345029687508941
0.0	0.0002042744163190946
0.0	0.0002942148130387068
0.0	0.0005610676598735154
0.0	0.0004864939546678215
0.0	0.002485118107870221
0.0	0.003808189881965518
0.0	0.019653581082820892
0.0	0.3699593245983124
0.0	0.005047839600592852
0.0	0.0016138647915795445
0.0	0.0006667913403362036
0.0	0.0008160590077750385
0.0	0.0001921170187415555
0.0	0.003369089914485812
0.0	0.05036380887031555
0.0	0.0064139957539737225
0.0	0.0008764684316702187
0.0	0.0008499074028804898
0.0	0.0011532552307471633
0.0	0.002425887854769826
0.0	0.06287822127342224
0.0	0.00042604398913681507
0.0	0.0012855436652898788
0.0	0.03581339120864868
0.0	0.002749781822785735
0.0	0.3835548460483551
0.0	0.0036569719668477774
0.0	0.0004046538670081645
0.0	0.0004055405443068594
0.0	0.0007289397181011736
0.0	0.008182118646800518
0.0	0.0005159404827281833
0.0	0.0016328574856743217
0.0	0.00018070181249640882
0.0	0.0011190712684765458
0.0	0.0005533804069273174
0.0	0.0002476164372637868
0.0	0.0005971575155854225
0.0	0.0008140691788867116
0.0	0.0008494876674376428
0.0	0.0001847826351877302
0.0	0.0003658363420981914
0.0	0.00026996052474714816
0.0	0.0007308939239010215
0.0	0.004790779668837786
0.0	0.0002822869282681495
0.0	0.0009265388362109661
0.0	0.010560923255980015
0.0	0.013455888256430626
0.0	0.38525715470314026
0.0	0.017769692465662956
0.0	0.00853672344237566
0.0	0.44946983456611633
0.0	0.05127109959721565
0.0	0.11347439140081406
0.0	0.1601973921060562
0.0	0.00047347345389425755
0.0	0.0007925497484393418
0.0	0.0022287480533123016
0.0	0.7536249756813049
0.0	0.001392195699736476
0.0	0.05015158653259277
0.0	0.02226051688194275
0.0	0.02789868414402008
0.0	0.1179693192243576
0.0	0.0015905260806903243
0.0	0.0005486355512402952
0.0	0.0001497462799306959
0.0	0.0009418013505637646
0.0	0.008648056536912918
0.0	0.004149042535573244
0.0	0.5282959938049316
0.0	0.015672340989112854
0.0	0.00010753808601293713
0.0	0.0009290131856687367
